2013,2,24,3,61.6350375,53.52967372,130.2602142,322.7022238,30.24273999,74.57763415,3.200442586,0.653082786,9.961044099,0.010648102,5.806999211,36.31234376,0.435431473,0.015880675,33.54040571,0.110530076,19.42423146,0.445394386,0.005708895,2.251073942,0.018858702,2.374976546,20.03305454,17.12598775,3.058075942,0.6213833,4.736140374,0.571154031,15.06899163,18.06630944,0.071618354,21.23151707,0.091910067,525.0500683,1057.805473,1160.652247,870.646923,116.9836578
2013,2,24,4,70.48746455,51.66781219,96.43681024,314.5225389,31.44960402,70.38674898,5.215311032,1.039586529,10.33693285,0.000646802,7.325560257,39.53092252,0.411084,0.014334632,27.40879964,0.087503733,18.71183717,0.324613932,0.005651034,2.00448039,0.018212292,1.485297617,9.976513839,17.39896092,2.399941478,0.713580303,1.630768931,0.002513328,15.25821753,5.594830909,0.071054684,25.00027731,0.064636414,278.1163889,772.9583412,1101.759091,874.1829411,116.3210011
2013,2,24,5,79.65307214,53.43213324,35.77782571,245.2501437,41.58597447,68.65724076,5.675806664,0.697223527,10.54556762,0.003414231,7.634725751,74.14205053,0.377070136,0.013242797,21.54854577,0.066554943,20.26099754,0.368209113,0.005694839,1.939919024,0.014785744,0.140663531,1.254673535,38.32697007,1.237986716,0.762591862,1.789453051,0.003117502,20.92672295,6.10483112,0.062350035,26.28428616,0.075333232,375.2440249,549.1176894,1164.54746,878.7146791,119.8948404
2013,2,24,6,74.60083774,43.87700614,79.88547174,218.0059348,44.86302175,57.39419423,5.094802454,0.280458394,11.47572179,0.007528023,7.484519131,130.5657347,0.36078513,0.0140392,22.40705607,0.076820115,24.79889041,0.336723146,0.005894716,1.707846702,0.009955764,0,0,59.15067033,1.132408944,0.820587195,1.611051467,0.086019984,24.57284171,13.35909166,0.068139825,22.80863332,0.07888131,413.2483919,705.2328613,947.1552795,870.5739009,103.9410817
2013,2,24,7,72.77753926,28.46760233,72.42474162,156.4075345,51.76295982,39.37175632,4.190173112,0.396872181,7.78289265,0.00349636,7.310117334,134.0785943,0.441776987,0.01986325,27.03228343,0.117908897,25.71835563,0.307801261,0.006152528,1.414711023,0.010774628,0.012992668,0.172652625,45.93386992,1.700695753,0.633188235,0.960256151,0.017970863,15.56254355,1.4004103,0.074941718,21.61796832,0.082757146,400.436132,699.2156571,895.8506058,873.324283,109.8608872
2013,2,24,8,83.92777399,40.86311487,74.23770276,135.1786999,62.27701679,27.8304567,4.823942333,0.617285032,8.752530254,4.62E-05,6.192320004,95.59956823,0.628955338,0.027746778,34.65128725,0.126094516,20.17102237,0.405807511,0.007075033,0.8776302,0.026166247,0.175766961,1.100436269,52.61491422,1.925695762,0.495235748,0.895855958,0.129007194,17.27481396,1.284059435,0.076421114,22.21418343,0.079789854,347.647344,648.0859311,931.3655707,865.1817608,108.3122367
2013,2,24,9,92.26688192,70.62917976,48.33380255,122.689789,56.777455,17.99736537,4.902382009,0.239394324,11.04931597,0,4.872677164,78.63471899,0.769782275,0.031890879,37.87592628,0.142111299,12.96069249,0.531856408,0.00672856,0.907361502,0.031087027,1.855938803,0.07307225,58.41844552,2.407858092,0.532584934,1.085159385,0.298551721,20.49875367,9.486429491,0.074617071,28.24698342,0.089205846,271.7655252,509.3471405,993.9627251,857.473791,113.0923325
2013,2,24,10,98.76653616,84.91410837,58.29257549,162.3431813,64.94628585,5.021760767,4.212567732,0.541121148,5.95938548,0.000108057,6.950280081,87.32859609,0.802919291,0.030210296,32.331659,0.095652321,7.89971502,0.349270003,0.006497609,1.607242556,0.029455681,5.922052629,0.08929392,75.16069341,1.317306608,0.601787317,0.489625469,0.035170345,12.81257422,13.05283605,0.0738795,35.93867073,0.10677507,248.0994325,454.2868339,1028.400125,843.1460663,113.9319566
2013,2,24,11,77.19385636,71.40137739,56.85721978,137.6903865,54.92492489,0,3.617551308,0.108448668,4.405103521,0.000799034,3.878977223,94.69181496,0.635247,0.024220961,24.14113587,0.078181762,7.484073587,0.26305613,0.005379667,1.991546921,0.028194243,7.607296805,0.167689034,80.53059534,3.403825378,0.730343264,0.030274025,0.288886348,10.93605762,16.93489343,0.077936703,27.65147259,0.089234084,249.2360619,481.5944275,1134.98252,811.4124835,122.4866115
2013,2,24,12,76.68630884,47.98548566,23.55079578,47.98891456,44.83109318,0,3.238033,0.087252939,7.825807882,8.24E-05,0.665721404,106.9665843,0.458750507,0.020996056,31.70431384,0.081475193,0.97924587,0.277120476,0.004971389,1.979602358,0.021675719,8.738839865,0.152719171,77.33077459,2.308345055,0.615338101,0.25563721,0.440846833,14.06320735,25.80686539,0.077132023,23.88808274,0.082558063,291.4560666,482.779807,1154.046712,803.0851551,119.577622
2013,2,24,13,65.44798491,22.43690751,0.251986548,1.176296341,47.18724826,0,1.732043764,0.3130764,5.69886025,1.27E-06,0.188088382,86.14397177,0.328148322,0.016388401,23.17656969,0.059376788,0.130537989,0.326546852,0.003637015,2.129916262,0.018450152,7.473648086,0.049906345,56.95920659,1.480567763,0.354823257,0.164218012,0.306348951,8.525287102,9.136175975,0.059618878,15.99033403,0.073909035,217.6599255,417.7321056,1147.209671,813.1649907,118.9575629
2013,2,24,14,53.85601577,30.6918574,0.145964737,1.328648653,48.38175735,0.014973159,1.457316987,0.103905979,7.269558972,0.000192796,0.877030786,10.25321934,0.461346138,0.020942724,28.57230057,0.102780962,0.047750464,0.42959752,0.003519801,2.249110062,0.022566711,6.088240529,0.898136754,10.84053264,2.914875373,0.198786228,0.266203047,0.187962423,12.17688966,16.61898744,0.051824769,18.05946933,0.082873683,205.9313999,390.8599712,1072.018027,864.2081451,115.3601516
2013,2,24,15,66.785643,45.03914947,0.648966897,1.87160688,62.48755696,0.056361784,3.123789057,0.289624675,8.616163055,0.00167622,4.726847593,11.1594641,0.706155807,0.028871161,48.35945769,0.186093417,0.020892168,0.685032969,0.006700374,2.693887525,0.026621168,7.802477444,4.944432698,10.60112499,5.014928691,0.171145427,0.965391027,0.139138176,17.03948402,37.73790653,0.048065794,22.0865805,0.136824905,204.1701478,370.1119454,1018.718255,864.2946736,105.0471015
2013,2,24,16,100.6199317,67.94473976,3.7034029,6.972899779,77.33875892,0.372095784,5.348210856,0.271796799,16.91272868,0.002448997,6.618670743,17.79467371,0.818190381,0.030810166,52.16004624,0.190249275,0.068528723,0.809248295,0.00795337,3.114587227,0.030866312,11.13886037,12.50820881,9.365193318,5.853246227,0.240089881,2.176573146,0.541258171,27.6253443,48.86753395,0.041924315,34.38298381,0.157672173,170.424346,333.4676926,944.0618929,852.2086811,82.29818076
2013,2,24,17,115.7990234,74.70504977,14.49770269,30.69102018,108.6658029,0.785851595,6.475397982,0.256834505,24.16905219,0.007879086,8.000750292,16.06135428,0.881131731,0.031834646,52.62063777,0.170053906,0.591187426,0.804911712,0.009388463,3.259750564,0.03366819,13.57491434,16.3971744,11.4830598,6.387506686,0.400072729,3.220432665,1.056598873,36.13778191,54.17920864,0.029252269,38.07055174,0.147891541,107.6081449,293.1956886,846.0543129,858.1146026,62.46351373
2013,2,24,18,122.1113213,81.31393176,25.76462868,67.22681989,117.9473398,2.926647368,6.937529817,0.602120901,32.16917336,0.016256989,11.46008356,38.76524024,0.88860587,0.031694774,51.46251041,0.175493863,2.737034122,0.885999585,0.01043577,3.405204881,0.033989956,15.43470059,20.31059828,27.46012495,7.528642304,0.475792866,4.011176917,1.251338,41.54291446,54.75432215,0.023463546,37.49222368,0.136480395,34.89831575,192.3680416,675.258508,853.8030148,44.51321286
2013,2,24,19,116.9685453,82.36865457,27.95867335,74.57976562,111.1704072,13.07918233,7.114252485,1.406708996,30.96722506,0.034334756,18.35634872,81.1192393,0.869955331,0.030966892,48.20144979,0.166030278,5.180137606,0.734920213,0.011476398,3.424063114,0.033915019,21.1811739,32.84464371,55.49310245,7.826578617,0.476613741,5.054037777,1.472718534,42.86024588,58.2304348,0.032468903,40.41822664,0.156181127,180.7246613,136.2214962,619.7416713,795.0547973,46.40848872
2013,2,24,20,115.1093726,83.35375562,18.20633825,46.34052817,103.457904,13.71081709,6.814628504,1.24479121,31.15937654,0.041477387,19.66807333,108.3891689,0.855761655,0.029495229,46.44448746,0.157007864,5.263838409,0.605041138,0.010423943,3.420898385,0.033825751,20.77776736,24.90609378,65.30086936,9.216654152,0.504512736,5.427762674,1.257828896,41.66900943,62.75557499,0.040467452,42.23824766,0.166357773,639.5048819,964.8625186,628.9295536,736.3962424,39.17998886
2013,2,24,21,114.2664405,90.34070391,15.78389326,39.24021185,106.5666939,17.71836139,6.26149077,1.973751158,24.34475388,0.062211519,19.49726742,122.9752493,0.806389481,0.027159513,48.57840312,0.163435223,0.977482376,0.510220267,0.009027195,3.383265429,0.033662072,25.4183257,27.47841914,43.83710285,8.977228664,0.517233561,5.974991868,1.159388425,35.0272772,58.28905398,0.063780588,40.21591729,0.190510131,737.7492931,1103.351549,587.4788416,746.6988027,58.8011831
2013,2,24,22,121.0245306,90.88221174,31.5878305,78.95835503,114.6525742,47.39089973,7.024089806,1.920960099,28.50432083,0.058086945,17.88088413,129.9775325,0.689697806,0.02460053,67.67052351,0.210610671,4.825708602,0.691289697,0.008702148,3.164219741,0.031608425,26.00334605,23.74264993,56.8327945,10.37696864,0.815735934,7.035864102,1.539985672,41.39185155,53.79758796,0.07088494,43.63486942,0.227391263,791.6832261,1233.848978,866.8797329,782.5244133,97.52744502
2013,2,24,23,119.0519652,71.63240332,37.90533401,97.68217044,115.1327509,54.51708969,7.47349821,1.922063212,37.59458777,0.055824202,17.95058214,153.2947219,0.661388088,0.020273245,66.03692498,0.205907381,12.05892274,0.855188575,0.010450357,2.953916512,0.028194007,24.29037265,29.14183579,88.42252511,10.34109026,0.986948612,6.803791054,1.618118441,43.13091236,48.10928053,0.095349495,44.16898674,0.223607912,808.1375186,1240.756339,1032.739881,828.5829365,106.8935127
2013,2,25,0,125.1053714,67.37970505,93.64719768,225.0193622,119.7515648,53.62281799,7.5,1.833241969,38.01488485,0.05411104,11.51900779,161.0283688,0.655248284,0.021370778,58.70016828,0.210302272,17.9140784,0.829352685,0.010239312,3.005186378,0.02146197,27.03052549,33.95477116,79.13071274,15.82925536,1.01294579,4.011672188,2.054511563,48.56839952,62.01142711,0.088262073,44.35388954,0.241889429,764.927583,1247.556487,1040.721368,844.5611231,104.9015902
2013,2,25,1,130.1764978,103.3782268,118.77966,292.4695063,108.2807025,46.87807946,7.5,1.733135998,37.12077852,0.054911484,19.02990754,143.7934549,0.697888095,0.026556426,50.80887824,0.191430613,19.17619259,0.604986127,0.008515928,2.409529939,0.024696845,27.33337816,28.18178745,55.38837516,21.96227565,0.96710313,5.168336149,2.0625,48.1303377,65.30125571,0.068524869,45.73353878,0.207691285,795.6385484,1208.414997,982.2718883,850.7909099,89.62232733
2013,2,25,2,130.7775,103.3221122,125.0796442,293.5527997,87.70078868,58.99867583,7.5,2.226032247,38.2781304,0.052549477,26.77479127,148.3763745,0.57286429,0.019185991,40.42770314,0.126546387,17.11381293,0.309492087,0.007862225,2.662188246,0.021301282,24.72141445,20.2360615,64.30791584,24.3147409,1.012235102,6.504714997,2.0625,47.86096943,64.01799772,0.044296352,42.20624494,0.114378356,808.1532245,1256.467541,872.3510131,847.0287621,84.53966236
2013,2,25,3,128.8832961,84.01197083,91.03971007,224.1402044,77.3464146,60.19505057,7.429203503,2.122276555,32.76194524,0.046501509,30.62982532,159.1924118,0.404214423,0.012656017,25.29640773,0.064876836,13.54768344,0.277107321,0.007192279,2.43211005,0.018074254,18.76738646,10.34105222,72.16636979,22.17789248,1.017029283,7.835148188,2.061489314,42.1894076,52.69772007,0.034541031,37.02855329,0.05927958,786.5415163,1228.818844,777.4411085,797.9032342,73.72061747
2013,2,25,4,110.7728167,71.86758723,61.67904749,154.7816601,65.10903441,60.90832651,6.838853322,1.447432528,10.98028302,0.030378943,28.17424912,108.2746625,0.317491515,0.007562562,14.21882339,0.035401038,10.34327565,0.17165435,0.005971532,1.315589008,0.012852779,16.07390817,8.742917866,45.32452351,18.70097116,0.990220666,7.65358959,2.04112684,33.72020493,36.52928297,0.041854903,34.02327593,0.045424239,684.8245089,1143.707022,544.9243001,765.5191406,51.22505048
2013,2,25,5,83.0603427,58.14838009,58.45223471,143.5756377,47.92622484,52.67983906,6.107303724,1.569928259,15.33040749,0.026376395,22.81413331,84.55472729,0.266489664,0.007702446,11.50936924,0.023167484,10.56621901,0.102968672,0.003544744,0.695445511,0.008436412,17.6350049,9.112773448,44.38061523,14.11238916,0.95647219,6.787264172,1.963462509,33.14876348,19.63745185,0.05091675,21.68131547,0.032800308,589.8862364,957.2708541,539.4903885,635.7516273,55.49427372
2013,2,25,6,67.7297736,42.52119027,35.30878316,87.0142029,45.9770802,44.27886793,5.747549124,1.457290471,15.25114426,0.027074637,20.34079307,115.5418398,0.218474859,0.006252231,9.406127132,0.01743373,8.001343061,0.103252411,0.003245162,0.641084587,0.007119631,19.4537167,9.601768603,50.65762186,12.14063041,0.976435848,6.178768313,1.952824554,29.29111203,17.66887059,0.04430801,18.23560562,0.022095007,420.8377054,773.1957257,458.1172989,599.606413,35.90439501
2013,2,25,7,76.99455888,45.45218591,22.59773554,57.04808231,42.4900393,34.56974821,5.607468635,1.198222448,12.47436038,0.023200765,19.9197031,105.2517422,0.222681833,0.007641148,5.230123843,0.01037443,5.309050629,0.05293569,0.003813804,0.955618425,0.00447501,21.39584935,10.15057357,48.77359494,9.580979794,0.952817629,3.566901168,1.976350856,30.26066463,19.79161276,0.039423241,18.75600195,0.012566412,353.9226698,719.0799531,228.4217183,545.9300458,28.97008777
2013,2,25,8,81.22255936,34.87609355,27.04027332,61.41960535,44.68109779,29.37467983,5.688375011,0.917296792,14.54721252,0.024712654,19.13603758,90.39097039,0.326240985,0.007377728,4.052833292,0.009477484,3.890960529,0.054001108,0.004149629,0.578055588,0.001441204,18.38141912,6.657176146,37.90350186,9.690025896,0.86592414,2.576046078,1.953056802,33.78922158,25.8357167,0.047218179,15.44050044,0.005333759,377.2589585,636.2568355,313.6644568,491.4037625,33.74559167
2013,2,25,9,79.03682668,28.53357685,25.66362069,68.39701345,47.3017067,29.04498424,4.85242594,0.861591607,12.50671742,0.019119948,15.08170393,89.12246401,0.318939241,0.007129862,5.141113409,0.01542015,5.493016651,0.06822364,0.004555416,0.630076914,0.00271393,12.8611222,2.972381467,36.12276792,6.821292005,0.811989894,1.441219884,1.90692842,30.20231603,17.43880242,0.050248486,14.88200787,0.001402245,400.1536075,607.9069595,394.8363384,428.2021268,36.8108038
2013,2,25,10,66.75023465,23.94026807,16.99214414,46.03419693,46.41687366,29.50977165,4.880937822,0.719235917,11.68727146,0.007680274,10.74770884,53.45838292,0.356041512,0.009250686,5.715438835,0.018823007,4.730540223,0.087279297,0.006015598,1.089910171,0.006075943,16.88879157,6.078509118,23.31806473,5.970531181,0.793587434,2.607075633,1.605291185,28.67618137,21.85771191,0.05563096,16.37667376,0.000892968,335.9150692,417.024208,376.3392183,419.5169485,33.16264015
2013,2,25,11,50.79428256,24.89036545,11.11984194,31.39659221,41.62054293,24.91844397,4.750876166,0.625810757,11.70383018,0.007485009,12.25771271,45.2104139,0.372075517,0.007287889,5.577305854,0.012894058,3.439743914,0.111775321,0.006466919,1.299935116,0.009229089,17.99084638,4.816465386,21.00098229,6.753453501,0.669725419,2.075582841,1.184240421,26.07859173,22.78242807,0.051494986,12.89555721,0.000824921,205.7179881,328.3852232,337.8992104,402.8198274,20.13780165
2013,2,25,12,36.30692863,21.74352827,7.556509847,21.37338398,26.52306762,14.43779159,4.248573948,0.568867445,8.535217862,0.003964166,11.41479908,47.24715563,0.291234156,0.007521561,7.858760087,0.02187764,1.611279002,0.151824729,0.005466388,1.115271575,0.008668231,15.97881351,2.588549232,20.20894329,5.077137202,0.447100178,0.64647824,0.909437686,20.00984543,22.14048704,0.035562102,10.22194522,0.001067893,166.1295459,269.055248,182.4306713,366.2459485,10.90021826
2013,2,25,13,27.48799702,12.63606161,4.11254746,12.81657565,12.27343867,4.322568206,3.006253708,0.249956398,3.04329643,0.000530793,4.978030047,39.75663763,0.104943282,0.007487393,4.842813248,0.014652699,0.071807349,0.121591437,0.001438099,0.957071695,0.008639674,10.2843209,0.547555023,11.21177417,2.224497432,0.202302149,0.011153283,0.373678024,10.5282438,15.93554472,0.014493591,3.778231634,0.001632445,137.8055,226.8249851,136.4767768,305.2731309,6.86232858
2013,2,25,14,16.63267992,2.630450405,0.138453654,0.915983746,2.916457641,1.832959778,1.888242969,0.125381048,1.368428539,0.000319022,3.788012724,13.74723215,0.036229065,0.005789489,0.803823992,0.002498621,0.025238851,0.068425886,0.000496043,0.702733705,0.007229096,6.375482723,0.341831532,4.577651383,0.518350024,0.062066565,0.053051688,0.199304965,5.234067024,5.617214274,0.009401233,0.881264687,0.000444476,95.05828068,169.8356412,106.1603887,232.1329579,3.22202494
2013,2,25,15,7.127936067,1.379426966,0.060126995,0.364573725,3.100982859,0.694846559,1.557359286,0.067673053,1.289205627,0.000903304,4.18041152,5.371363932,0.030057987,0.002878178,0.383106927,0.001356462,0.073484201,0.050141148,0.000538554,0.649393936,0.00613578,2.725888091,0.479307106,2.540312899,0.959969889,0.051139784,0.373491489,0.196421428,4.438480559,4.376540043,0.007159565,0.33645858,0,81.57605439,116.7695203,62.8894951,187.7245325,3.207141045
2013,2,25,16,6.295555821,1.369678629,0.304212851,0.921173881,4.911266027,0.349560171,1.189962178,0.020090403,2.377808599,0.003117046,3.937037751,6.124736583,0.032405066,0.001730406,0.328598988,0.000992754,0.107949985,0.049928521,0.000607725,0.606532756,0.00536969,2.618548577,3.272750481,3.267775371,1.302409233,0.053640605,0.743358755,0.166749536,5.101078988,3.910995249,0.006298065,0.406010603,0,66.14444253,94.51240143,68.76179102,158.9849115,1.416156931
2013,2,25,17,9.829657077,1.848940621,0.60685599,1.551911822,5.627103982,0.29319085,0.890313967,0.024483503,3.040419661,0.003275798,3.900326151,9.767535679,0.034665845,0.001209935,0.283246541,0.000601351,0.124967729,0.036150664,0.000623942,0.529078836,0.003433603,4.034820423,4.457821293,5.139562428,2.416744214,0.05922024,1.069651363,0.126431721,5.678407421,2.481766525,0.002494993,0.914881906,0,46.19343107,68.45411573,39.69801093,95.29110645,0
2013,2,25,18,11.63065105,2.229869011,0.823151156,2.560624186,4.605578292,0.434855137,0.460074994,0.084597533,1.33710189,0.002759968,3.881556766,17.14090767,0.045203943,0.000351173,0.202703658,5.98E-05,0.187799474,0.031911989,0.000669871,0.278475111,0.001327675,5.106930484,4.938496872,10.50265265,2.598438915,0.059607288,1.09249225,0.078248588,2.26994793,2.191213587,0.001088135,1.816289394,0,12.15707047,32.49501005,5.447689209,63.15510822,0.060643638
2013,2,25,19,7.106468182,1.813648548,1.213474349,3.952627274,3.302760659,1.32970993,0.486474468,0.132784139,1.857982922,0.003634839,3.892400082,22.92920758,0.036359212,7.08E-05,0.044127964,0,0.241104477,0.024054667,0.000522447,0.12445096,0.000813066,5.624400154,5.509685631,14.09164876,2.537834849,0.037180504,1.109090163,0.085141677,3.174539362,0.747887187,0.000423742,1.449714044,0,0.281899036,13.58213957,0,53.70909075,0
2013,2,25,20,4.444181713,0.718550436,0.799659009,2.918379069,1.500726102,1.513953251,0.371206197,0.359059376,0.927584858,0.00350367,3.891041792,37.60954035,0.009001374,2.23E-07,0,0,0.291135425,0.008440677,0.000188784,0.027130195,0.000177755,7.34843494,7.623005512,16.57454651,1.746522281,0.028964497,0.965479548,0.102787429,1.961723624,1.764125811,0.00031268,0.744854166,0,0,0,0,50.0384374,0
2013,2,25,21,1.619574649,0.148637009,2.156139047,5.930281135,0.320843171,2.396787033,0.280043547,0.646841442,0.752562953,0.004716894,3.10045079,78.24425318,0.000581017,0,0,0,0.090704493,0.001668156,3.65E-05,0.010685388,6.17E-05,11.06997417,5.088404562,37.77502799,1.130196578,0.04172776,1.304685822,0.065205985,0.758563648,0.566534046,4.32E-05,0.162039262,3.12E-05,0,0,0,40.61390124,0
2013,2,25,22,0.490199392,0.003217852,1.876800507,4.302842669,0.420587902,3.558151035,0.311292538,1.143682311,0.974828792,0.000515075,4.289316702,76.79613197,0,0,0,0,0.086077686,0,2.01E-05,0.006105298,1.25E-06,16.26806503,10.30033417,38.99012464,0.165993882,0.052021416,1.297617602,0.072442312,1.637740807,2.437045363,0,0.047007147,0.002725789,0,0,0,46.69475779,0
2013,2,25,23,0,0,13.82388648,33.28184414,0.040940822,3.601508469,0.157111205,0.89258264,0.34187214,0.000191279,3.406309486,48.81241707,0,0,0,7.04E-05,0.451957798,0,0,0,0,16.06882572,8.104449369,29.11922776,0.144600862,0.007162643,0.984335803,0.055276821,0.53448874,3.308875375,0,0.0026977,0.011005568,2.598487685,0,0,57.27522239,0
2013,2,26,0,0,0,8.765724271,25.93199996,0,5.160970257,0.037075049,0.408185727,0.101450554,0,2.930146976,27.3528475,0,8.31E-06,0.106541457,0.001214694,2.465178096,0,0,0,0,12.49771421,7.617225597,15.35617748,0.492112638,0.002036684,1.060828963,0.005543535,0.175078913,2.803335308,0,0,0.022036292,0,0,0,44.37237769,0
2013,2,26,1,0.085524673,0,5.36763022,15.98915989,0.620722375,5.630399201,0.030899617,0.051641266,0.078776098,0,1.170968316,5.5936433,0.000712597,0.000171416,0.301645326,0.00806805,1.791336103,0,7.39E-06,0,0,7.162503615,7.027844048,2.314422798,0.065291824,0,0.717359381,0,0.109168294,3.474475609,3.49E-06,0,0.034810171,0,0,0,32.87081933,0
2013,2,26,2,2.023119951,0.093049607,3.7843182,12.76643131,7.808078606,1.263299646,0.019772738,0,0.001314133,0,0.204937311,0.985333754,0.039161137,0.001802933,4.966397937,0.021582406,1.4732304,0.001371293,2.74E-05,0.002855928,0,2.676064375,3.176771251,0.144221723,0,0,0.03969281,0,0.017284581,8.095220578,0,0.262269016,0.043371396,0,0,0,4.798062396,0.035888571
2013,2,26,3,8.560448775,2.851736008,2.993308201,10.71399792,17.99895871,0.002373069,0.089188699,0,0.312902468,0,0.112876182,0.001844987,0.141112612,0.003295171,14.94822687,0.054740474,0.681613492,0.01170421,0.000149684,0.033756307,2.47E-05,1.245740673,0.907857558,0,0,0,0.001220313,0.000124293,0.684645924,9.485497918,1.55E-06,4.068573458,0.075922163,0,0,0,0,0.285462823
2013,2,26,4,13.0274437,23.2526643,2.493836121,8.804450039,24.93561367,0,0.303200816,0,1.264643772,0.000317304,0,0,0.225680147,0.00320747,30.59535563,0.110442012,0.117102687,0.062495819,0.001014255,0.195377068,0.000798734,0.039359584,0.189323377,0,0,0.000311632,0,0.012471589,1.607580568,12.65144959,0.000247983,10.88175087,0.159761393,0,0,0,0,0.250035833
2013,2,26,5,26.96094098,51.43804019,0.78892369,1.780609624,53.43967936,0,0.714069526,0.005913959,3.16944039,0.000642239,0,0,0.330681797,0.001240586,43.40640274,0.184729932,0.052846478,0.141451044,0.00278431,0.394559465,0.00183611,0,0.022777991,0,0,0.007385072,0,0.018576924,2.265720451,21.3761549,0.003184897,21.39687803,0.216593212,0,0,0,0,0
2013,2,26,6,29.28685945,77.25244816,0.263729701,0.315046787,64.84173469,0,1.231826255,0.007828,3.993541817,0.001882132,0,0,0.305776402,0.001707149,58.73577306,0.248083011,0,0.312871212,0.006002792,0.436482696,0.000498354,0,0,0,0,0.064611526,0,0.036327042,3.971976774,30.08278912,0.005221409,29.80710109,0.26823085,0,0,0,0,0
2013,2,26,7,44.85392927,96.00122385,0.044643586,0.00486007,81.05255064,0.131041448,1.801250884,0.014315711,5.749344407,0.002573148,0.004638891,0,0.423106113,0.001584127,74.4650548,0.267361855,0,0.406762229,0.007342592,0.511881539,0.00184249,0.011085338,0,0,0.034845958,0.135377578,0,0.071745696,6.325697191,36.52592877,0.005847373,39.20474764,0.274286048,0,0,0,0,0
2013,2,26,8,62.62677108,103.915509,0,0,86.1221987,0.267550853,2.169381622,0.011571244,8.800411336,0.004568182,0.107045992,0,0.431554351,0.002551408,77.03332347,0.272783973,0,0.308539632,0.008130808,0.337925401,0.004048449,0.208904448,0,0,0.358207307,0.225651098,0.005172686,0.033704731,9.365680696,40.44043892,0.005194212,40.32156234,0.2749723,0.512777323,0,0,0,0
2013,2,26,9,73.41477205,104.2962559,0,0,89.55813371,0.310633368,3.175697383,0.015404881,11.50730349,0.007969234,0.917208366,0.378126044,0.390725859,0.001560465,77.94528282,0.274267574,0,0.249333486,0.008623027,0.394617421,0.007786302,1.158211737,1.687071791,0.000414274,1.840159241,0.263069375,0.05826807,0.044785278,11.68795324,39.58703835,0.006444767,40.72152058,0.275,13.84965111,0,0,0,0
2013,2,26,10,81.03385336,104.8351206,0,0.079598631,93.38415599,0.206220621,3.789275382,0.082610154,12.66205256,0.007730206,1.761789071,2.278918825,0.303410966,0.000639724,78.09536102,0.272193326,0,0.289004566,0.009217635,0.67580089,0.012933155,1.382169963,8.187559396,1.714159822,3.82429976,0.363636955,0.138567357,0.091533562,12.76395302,41.07867978,0.0093451,40.98164084,0.275,26.5423664,10.16479379,0,0.161254912,0
2013,2,26,11,86.61032388,107.6799329,0.271190786,2.674196325,103.7040987,0.198632142,4.529112019,0.600987324,15.05048867,0.021695383,2.245516962,10.09871181,0.397066714,0.002632168,78.28017288,0.274208771,0,0.448173811,0.009371671,1.170889484,0.013939792,2.319927166,16.29816796,11.59804266,3.917197697,0.523075775,0.86328248,0.294300932,18.54920043,45.22263394,0.010415053,44.91919172,0.275,35.81238115,3.71306646,9.377846935,13.14962808,1.390888057
2013,2,26,12,74.39737405,107.2628768,5.974844384,20.00608783,101.1621291,0.464215671,5.197901465,0.494327538,15.41525791,0.038873303,3.151299481,23.72073676,0.474288635,0.002933911,78.37568363,0.274999534,0.109539887,0.553512787,0.00746475,1.222186575,0.011786944,3.05437504,20.88579697,21.04453962,8.43935959,0.740109307,2.133677247,0.275507169,21.14569203,50.64707295,0.011620321,46.73877123,0.275,16.38890818,0.005805211,29.25708401,29.94107152,3.170435321
2013,2,26,13,61.56650767,96.6386715,8.57001666,25.16393512,82.32470453,0.69677315,4.784838408,0.21641175,7.794935545,0.035134411,3.16458284,22.52687593,0.321406173,0.002872806,78.14278617,0.273350566,0.360974288,0.494456841,0.004122899,1.023000909,0.008881773,3.608020385,20.5093784,24.55225651,9.50701803,0.428401042,0.92338211,0.238994345,13.26535985,45.45235586,0.003870796,41.70638549,0.275,20.98536325,43.72073718,68.87614934,44.5378001,3.875280591
2013,2,26,14,49.53880844,74.94837139,6.232693017,15.10708486,67.72269503,0.247460246,3.72459624,0.092315552,7.613315601,0.029560894,1.391697831,9.653829916,0.294994986,0.005377045,74.4461891,0.153189468,0.822922717,0.410429609,0.003133654,0.995564348,0.00556643,4.4177381,21.18979019,11.63626213,5.823180601,0.143981799,0.420746281,0.121486001,13.56957714,34.99332105,0.006388307,32.42071733,0.229308414,91.74141788,158.7462128,86.12281048,79.66178204,3.121470928
2013,2,26,15,62.41683239,60.51577125,13.83580099,32.91384848,86.87682976,0.3738483,4.784363694,0.069872769,14.94585256,0.028003216,2.488012495,12.11600585,0.402485844,0.008648469,56.16957531,0.064556597,1.852164151,0.277247465,0.003142829,0.899508492,0.007551743,2.91098682,13.20900741,10.61747805,3.408284374,0.169112608,0.82050786,0.120502664,28.80385011,49.29628751,0.013301114,31.26943377,0.158479225,175.5589457,241.5265341,135.2194359,96.64973954,6.21300661
2013,2,26,16,101.8512689,74.07705691,18.43847846,42.3361796,110.5328309,0.464830813,6.490735598,0.126746284,22.62352282,0.038515396,7.565104162,43.02181634,0.525193412,0.011825927,43.9581311,0.085075182,2.392962727,0.382772665,0.005192579,1.191485687,0.014022302,1.462400542,10.59876419,15.71544833,6.051103249,0.176691203,2.365950887,0.241158474,38.96874852,59.81159112,0.019730468,41.81227798,0.157331149,267.2392973,457.7075668,167.7561206,111.7502415,9.69688493
